# darshan log version: 3.21
# compression method: ZLIB
# exe: /projects/ovis/omar/stria_run/HACC-IO/hacc_io 5000000 /projects/ovis/tmp/darshan
# uid: 99066
# jobid: 10764593
# start_time: 1663011113
# start_time_asci: Mon Sep 12 13:31:53 2022
# end_time: 1663011434
# end_time_asci: Mon Sep 12 13:37:14 2022
# nprocs: 512
# run time: 322
# metadata: lib_ver = 3.4.0
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 306 bytes (compressed)
# record table: 34362 bytes (compressed)
# POSIX module: 91999 bytes (compressed), ver=4
# STDIO module: 58 bytes (compressed), ver=2
# DXT_POSIX module: 160351 bytes (compressed), ver=1
# HEATMAP module: 53192 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/home/spwalto	nfs
# mount entry:	/root_ro_nfs	nfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/projects	nfs
# mount entry:	/lustre	lustre
# mount entry:	/beeond	xfs
# mount entry:	/hpcart	nfs
# mount entry:	/home	nfs
# mount entry:	/dev	devtmpfs
# mount entry:	/opt	nfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5857810700580566174, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000512.data
# DXT, rank: 0, hostname: st45
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: nfs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     340   read        8       165165824        40000000    275.1008    285.7068
 X_POSIX     340   read        9       205165824        10000000    285.7069    287.3576

# DXT, file_id: 5740426818987754525, file_name: /projects/ovis/tmp/darshan-Part00000341-of-00000512.data
# DXT, rank: 341, hostname: st240
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: nfs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     341  write        0        25165824        20000000     89.0767     89.0807
 X_POSIX     341  write        1        45165824        20000000     89.0808     89.0848
 X_POSIX     341  write        2        65165824        20000000     89.0848     89.0888
 X_POSIX     341  write        3        85165824        20000000     89.0889     89.0928
 X_POSIX     341  write        4       105165824        20000000     89.0929     89.0968
 X_POSIX     341  write        5       125165824        20000000     89.0969     89.1008
 X_POSIX     341  write        6       145165824        20000000     89.1008     89.1059
 X_POSIX     341  write        7       165165824        40000000     89.1060     89.1167
 X_POSIX     341  write        8       205165824        10000000     89.1167     89.1194
 X_POSIX     341  write        9               0        25165824     89.1195     89.1262
 X_POSIX     341   read        0               0        25165824    202.3308    216.6868
 X_POSIX     341   read        1        25165824        20000000    216.9899    230.8337
 X_POSIX     341   read        2        45165824        20000000    230.8338    241.0120
 X_POSIX     341   read        3        65165824        20000000    241.0120    280.7329
 X_POSIX     341   read        4        85165824        20000000    280.7330    281.4702
 X_POSIX     341   read        5       105165824        20000000    281.4703    283.8404
 X_POSIX     341   read        6       125165824        20000000    283.8405    285.9059
 X_POSIX     341   read        7       145165824        20000000    285.9060    286.9573
 X_POSIX     341   read        8       165165824        40000000    286.9574    293.6440
 X_POSIX     341   read        9       205165824        10000000    293.6441    293.9339

# DXT, file_id: 5321768309637288965, file_name: /projects/ovis/tmp/darshan-Part00000342-of-00000512.data
# DXT, rank: 342, hostname: st240
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: nfs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     342  write        0        25165824        20000000      0.2085      0.2124
 X_POSIX     342  write        1        45165824        20000000      0.2124      0.2162
 X_POSIX     342  write        2        65165824        20000000      0.2163      0.2200
 X_POSIX     342  write        3        85165824        20000000      0.2201      0.2239
 X_POSIX     342  write        4       105165824        20000000      0.2239      0.2277
 X_POSIX     342  write        5       125165824        20000000      0.2278      0.2315
 X_POSIX     342  write        6       145165824        20000000      0.2316      0.2353
 X_POSIX     342  write        7       165165824        40000000      0.2354      0.2429
 X_POSIX     342  write        8       205165824        10000000      0.2430      0.2449
 X_POSIX     342  write        9               0        25165824      0.2450      0.2498
 X_POSIX     342   read        0               0        25165824    196.6234    214.2111
 X_POSIX     342   read        1        25165824        20000000    214.5182    228.4659
 X_POSIX     342   read        2        45165824        20000000    228.4660    235.8711
 X_POSIX     342   read        3        65165824        20000000    235.8712    293.1118
 X_POSIX     342   read        4        85165824        20000000    293.1119    299.7910
 X_POSIX     342   read        5       105165824        20000000    299.7911    303.7007
 X_POSIX     342   read        6       125165824        20000000    303.7008    305.7041
 X_POSIX     342   read        7       145165824        20000000    305.7042    306.4544
 X_POSIX     342   read        8       165165824        40000000    306.4545    308.9091
 X_POSIX     342   read        9       205165824        10000000    308.9092    311.6930

# DXT, file_id: 7330497404797594888, file_name: /projects/ovis/tmp/darshan-Part00000343-of-00000512.data
# DXT, rank: 343, hostname: st240
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: nfs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     343  write        0        25165824        20000000     83.1018     83.1058
 X_POSIX     343  write        1        45165824        20000000     83.1058     83.1098
 X_POSIX     343  write        2        65165824        20000000     83.1099     83.1139
 X_POSIX     343  write        3        85165824        20000000     83.1140     83.1193
 X_POSIX     343  write        4       105165824        20000000     83.1194     83.1247
 X_POSIX     343  write        5       125165824        20000000     83.1247     83.1295
 X_POSIX     343  write        6       145165824        20000000     83.1296     83.1349
 X_POSIX     343  write        7       165165824        40000000     83.1349     83.1456
 X_POSIX     343  write        8       205165824        10000000     83.1456     83.1484
 X_POSIX     343  write        9               0        25165824     83.1484     83.1551
 X_POSIX     343   read        0               0        25165824    196.6284    214.2170
 X_POSIX     343   read        1        25165824        20000000    214.5145    224.2451
 X_POSIX     343   read        2        45165824        20000000    224.2452    238.5753
 X_POSIX     343   read        3        65165824        20000000    238.5754    243.7668
 X_POSIX     343   read        4        85165824        20000000    243.7669    251.0821
 X_POSIX     343   read        5       105165824        20000000    251.0822    256.1034
 X_POSIX     343   read        6       125165824        20000000    256.1035    261.1838
 X_POSIX     343   read        7       145165824        20000000    261.1839    264.3800
 X_POSIX     343   read        8       165165824        40000000    264.3800    272.1847
 X_POSIX     343   read        9       205165824        10000000    272.1848    273.4978

# DXT, file_id: 511346357756482448, file_name: /projects/ovis/tmp/darshan-Part00000344-of-00000512.data
# DXT, rank: 344, hostname: st240
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: nfs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     344  write        0        25165824        20000000      6.8674      6.8736
 X_POSIX     344  write        1        45165824        20000000      6.8737      6.8798
 X_POSIX     344  write        2        65165824        20000000      6.8799      6.8860
 X_POSIX     344  write        3        85165824        20000000      6.8860      6.8922
 X_POSIX     344  write        4       105165824        20000000      6.8922      6.8984
 X_POSIX     344  write        5       125165824        20000000      6.8984      6.9045
 X_POSIX     344  write        6       145165824        20000000      6.9045      6.9107
 X_POSIX     344  write        7       165165824        40000000      6.9107      6.9230
 X_POSIX     344  write        8       205165824        10000000      6.9230      6.9261
 X_POSIX     344  write        9               0        25165824      6.9262      6.9339
 X_POSIX     344   read        0               0        25165824    231.0519    233.6856
 X_POSIX     344   read        1        25165824        20000000    233.7721    242.9706
 X_POSIX     344   read        2        45165824        20000000    242.9707    250.0018
 X_POSIX     344   read        3        65165824        20000000    250.0019    256.8895
 X_POSIX     344   read        4        85165824        20000000    256.8896    263.2929
 X_POSIX     344   read        5       105165824        20000000    263.2929    266.6391
 X_POSIX     344   read        6       125165824        20000000    266.6392    274.6196
 X_POSIX     344   read        7       145165824        20000000    274.6197    281.9385
 X_POSIX     344   read        8       165165824        40000000    281.9386    287.2131
 X_POSIX     344   read        9       205165824        10000000    287.2132    287.6067

# DXT, file_id: 7392306949199260092, file_name: /projects/ovis/tmp/darshan-Part00000345-of-00000512.data
# DXT, rank: 345, hostname: st240
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: nfs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     345  write        0        25165824        20000000     22.8607     22.8646
 X_POSIX     345  write        1        45165824        20000000     22.8647     22.8686
 X_POSIX     345  write        2        65165824        20000000     22.8686     22.8725
 X_POSIX     345  write        3        85165824        20000000     22.8726     22.8765
 X_POSIX     345  write        4       105165824        20000000     22.8765     22.8804
 X_POSIX     345  write        5       125165824        20000000     22.8804     22.8843
 X_POSIX     345  write        6       145165824        20000000     22.8843     22.8882
 X_POSIX     345  write        7       165165824        40000000     22.8883     22.8960
 X_POSIX     345  write        8       205165824        10000000     22.8961     22.8981
 X_POSIX     345  write        9               0        25165824     22.8981     22.9029
 X_POSIX     345   read        0               0        25165824    114.4313    151.0770
 X_POSIX     345   read        1        25165824        20000000    153.7408    169.8592
 X_POSIX     345   read        2        45165824        20000000    169.8593    192.8965
 X_POSIX     345   read        3        65165824        20000000    192.8966    205.2023
 X_POSIX     345   read        4        85165824        20000000    205.2023    266.7757
 X_POSIX     345   read        5       105165824        20000000    266.7758    270.4646
 X_POSIX     345   read        6       125165824        20000000    270.4647    277.1421
 X_POSIX     345   read        7       145165824        20000000    277.1422    280.4515
