# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256261,346,nid00030,N/A,9223372036854775807,POSIX,MOD,131625165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,131585165824,40000000,56.094926,1655604985.864399,07:00:50:52:77:BE:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:5A:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:5A:01:00:00:00:00:00:00:07:00:50:52:77:BE:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:50:52:77:BE:A1:AB:D8:41:05:00:5A:01:00:00:00:00:00:00
99066,N/A,256261,333,nid00030,N/A,9223372036854775807,POSIX,MOD,126685165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,126645165824,40000000,56.094624,1655604985.864414,07:00:8F:52:77:BE:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4D:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4D:01:00:00:00:00:00:00:07:00:8F:52:77:BE:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:8F:52:77:BE:A1:AB:D8:41:05:00:4D:01:00:00:00:00:00:00
99066,N/A,256261,331,nid00030,N/A,9223372036854775807,POSIX,MOD,125925165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,125885165824,40000000,56.150812,1655604985.920641,07:00:C8:EB:7A:BE:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4B:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4B:01:00:00:00:00:00:00:07:00:C8:EB:7A:BE:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:C8:EB:7A:BE:A1:AB:D8:41:05:00:4B:01:00:00:00:00:00:00
99066,N/A,256261,327,nid00030,N/A,9223372036854775807,POSIX,MOD,124405165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,124365165824,40000000,56.151126,1655604985.920980,07:00:56:F1:7A:BE:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:47:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:47:01:00:00:00:00:00:00:07:00:56:F1:7A:BE:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:56:F1:7A:BE:A1:AB:D8:41:05:00:47:01:00:00:00:00:00:00
99066,N/A,256261,350,nid00030,N/A,9223372036854775807,POSIX,MOD,133145165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,133105165824,40000000,56.303499,1655604986.073342,07:00:A3:B1:84:BE:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:5E:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:5E:01:00:00:00:00:00:00:07:00:A3:B1:84:BE:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:A3:B1:84:BE:A1:AB:D8:41:05:00:5E:01:00:00:00:00:00:00
99066,N/A,256261,462,nid00054,N/A,9223372036854775807,POSIX,MOD,175705165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,175665165824,40000000,56.800416,1655604986.570373,07:00:FE:80:A4:BE:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:CE:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:CE:01:00:00:00:00:00:00:07:00:FE:80:A4:BE:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:FE:80:A4:BE:A1:AB:D8:41:05:00:CE:01:00:00:00:00:00:00
99066,N/A,256261,366,nid00031,N/A,9223372036854775807,POSIX,MOD,139225165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,139185165824,40000000,58.324793,1655604988.094361,07:00:03:0A:06:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:6E:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:6E:01:00:00:00:00:00:00:07:00:03:0A:06:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:03:0A:06:BF:A1:AB:D8:41:05:00:6E:01:00:00:00:00:00:00
99066,N/A,256261,173,nid00025,N/A,9223372036854775807,POSIX,MOD,65885165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,65845165824,40000000,58.371329,1655604988.140998,07:00:1C:06:09:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:AD:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:AD:00:00:00:00:00:00:00:07:00:1C:06:09:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:1C:06:09:BF:A1:AB:D8:41:05:00:AD:00:00:00:00:00:00:00
99066,N/A,256261,167,nid00025,N/A,9223372036854775807,POSIX,MOD,63605165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,63565165824,40000000,58.382466,1655604988.152154,07:00:E4:BC:09:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:A7:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:A7:00:00:00:00:00:00:00:07:00:E4:BC:09:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:E4:BC:09:BF:A1:AB:D8:41:05:00:A7:00:00:00:00:00:00:00
99066,N/A,256261,169,nid00025,N/A,9223372036854775807,POSIX,MOD,64365165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,64325165824,40000000,58.383805,1655604988.153413,07:00:85:D1:09:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:A9:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:A9:00:00:00:00:00:00:00:07:00:85:D1:09:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:85:D1:09:BF:A1:AB:D8:41:05:00:A9:00:00:00:00:00:00:00
99066,N/A,256261,7,nid00020,N/A,9223372036854775807,POSIX,MOD,2805165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,2765165824,40000000,58.457981,1655604988.227782,07:00:FB:93:0E:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:07:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:07:00:00:00:00:00:00:00:07:00:FB:93:0E:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:FB:93:0E:BF:A1:AB:D8:41:05:00:07:00:00:00:00:00:00:00
99066,N/A,256261,15,nid00020,N/A,9223372036854775807,POSIX,MOD,5845165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,5805165824,40000000,58.466208,1655604988.236106,07:00:5C:1C:0F:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:0F:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:0F:00:00:00:00:00:00:00:07:00:5C:1C:0F:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5C:1C:0F:BF:A1:AB:D8:41:05:00:0F:00:00:00:00:00:00:00
99066,N/A,256261,13,nid00020,N/A,9223372036854775807,POSIX,MOD,5085165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,5045165824,40000000,58.466709,1655604988.236526,07:00:3E:23:0F:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:0D:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:0D:00:00:00:00:00:00:00:07:00:3E:23:0F:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:3E:23:0F:BF:A1:AB:D8:41:05:00:0D:00:00:00:00:00:00:00
99066,N/A,256261,5,nid00020,N/A,9223372036854775807,POSIX,MOD,2085165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,2045165824,40000000,58.600904,1655604988.370899,07:00:CF:BC:17:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:05:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:05:00:00:00:00:00:00:00:07:00:CF:BC:17:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:CF:BC:17:BF:A1:AB:D8:41:05:00:05:00:00:00:00:00:00:00
99066,N/A,256261,19,nid00020,N/A,9223372036854775807,POSIX,MOD,7365165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,7325165824,40000000,58.601304,1655604988.371116,07:00:5D:C0:17:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:13:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:13:00:00:00:00:00:00:00:07:00:5D:C0:17:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5D:C0:17:BF:A1:AB:D8:41:05:00:13:00:00:00:00:00:00:00
99066,N/A,256261,491,nid00055,N/A,9223372036854775807,POSIX,MOD,186725165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,186685165824,40000000,60.426511,1655604990.196145,07:00:A4:8D:8C:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:EB:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:EB:01:00:00:00:00:00:00:07:00:A4:8D:8C:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:A4:8D:8C:BF:A1:AB:D8:41:05:00:EB:01:00:00:00:00:00:00
99066,N/A,256261,499,nid00055,N/A,9223372036854775807,POSIX,MOD,189765165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,189725165824,40000000,60.540509,1655604990.310156,07:00:99:D9:93:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00:07:00:99:D9:93:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:99:D9:93:BF:A1:AB:D8:41:05:00:F3:01:00:00:00:00:00:00
99066,N/A,256261,494,nid00055,N/A,9223372036854775807,POSIX,MOD,187865165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,187825165824,40000000,61.300153,1655604991.069736,07:00:8E:76:C4:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00:07:00:8E:76:C4:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:8E:76:C4:BF:A1:AB:D8:41:05:00:EE:01:00:00:00:00:00:00
99066,N/A,256261,510,nid00055,N/A,9223372036854775807,POSIX,MOD,193945165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,193905165824,40000000,61.311847,1655604991.081413,07:00:DF:35:C5:BF:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:FE:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:FE:01:00:00:00:00:00:00:07:00:DF:35:C5:BF:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:DF:35:C5:BF:A1:AB:D8:41:05:00:FE:01:00:00:00:00:00:00
99066,N/A,256261,270,nid00028,N/A,9223372036854775807,POSIX,MOD,102745165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,102705165824,40000000,62.910984,1655604992.680778,07:00:DE:91:2B:C0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:0E:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:0E:01:00:00:00:00:00:00:07:00:DE:91:2B:C0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:DE:91:2B:C0:A1:AB:D8:41:05:00:0E:01:00:00:00:00:00:00
99066,N/A,256261,205,nid00026,N/A,9223372036854775807,POSIX,MOD,78045165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,78005165824,40000000,63.558759,1655604993.328662,07:00:CC:08:55:C0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:CD:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:CD:00:00:00:00:00:00:00:07:00:CC:08:55:C0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:CC:08:55:C0:A1:AB:D8:41:05:00:CD:00:00:00:00:00:00:00
99066,N/A,256261,213,nid00026,N/A,9223372036854775807,POSIX,MOD,81085165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,81045165824,40000000,63.583460,1655604993.353425,07:00:84:9E:56:C0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:D5:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:D5:00:00:00:00:00:00:00:07:00:84:9E:56:C0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:84:9E:56:C0:A1:AB:D8:41:05:00:D5:00:00:00:00:00:00:00
99066,N/A,256261,206,nid00026,N/A,9223372036854775807,POSIX,MOD,78425165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,78385165824,40000000,63.583582,1655604993.353503,07:00:CB:9F:56:C0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:CE:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:CE:00:00:00:00:00:00:00:07:00:CB:9F:56:C0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:CB:9F:56:C0:A1:AB:D8:41:05:00:CE:00:00:00:00:00:00:00
99066,N/A,256261,73,nid00022,N/A,9223372036854775807,POSIX,MOD,27925165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,27885165824,40000000,66.374674,1655604996.144693,07:00:A6:42:09:C1:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:49:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:49:00:00:00:00:00:00:00:07:00:A6:42:09:C1:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:A6:42:09:C1:A1:AB:D8:41:05:00:49:00:00:00:00:00:00:00
99066,N/A,256261,302,nid00029,N/A,9223372036854775807,POSIX,MOD,114945165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,114905165824,40000000,84.209524,1655605013.979369,07:00:FB:AD:7E:C5:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:2E:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:2E:01:00:00:00:00:00:00:07:00:FB:AD:7E:C5:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:FB:AD:7E:C5:A1:AB:D8:41:05:00:2E:01:00:00:00:00:00:00
99066,N/A,256261,430,nid00053,N/A,9223372036854775807,POSIX,MOD,163585165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,163545165824,40000000,84.731829,1655605014.501531,07:00:15:19:A0:C5:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:AE:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:AE:01:00:00:00:00:00:00:07:00:15:19:A0:C5:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:15:19:A0:C5:A1:AB:D8:41:05:00:AE:01:00:00:00:00:00:00
99066,N/A,256261,326,nid00030,N/A,9223372036854775807,POSIX,MOD,124065165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,124025165824,40000000,86.480728,1655605016.250707,07:00:95:0B:10:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00:07:00:95:0B:10:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:95:0B:10:C6:A1:AB:D8:41:05:00:46:01:00:00:00:00:00:00
99066,N/A,256261,338,nid00030,N/A,9223372036854775807,POSIX,MOD,128625165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,128585165824,40000000,86.487719,1655605016.257649,07:00:52:7D:10:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:52:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:52:01:00:00:00:00:00:00:07:00:52:7D:10:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:52:7D:10:C6:A1:AB:D8:41:05:00:52:01:00:00:00:00:00:00
99066,N/A,256261,333,nid00030,N/A,9223372036854775807,POSIX,MOD,126725165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,126685165824,40000000,86.487850,1655605016.257744,07:00:E1:7E:10:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4D:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4D:01:00:00:00:00:00:00:07:00:E1:7E:10:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:E1:7E:10:C6:A1:AB:D8:41:05:00:4D:01:00:00:00:00:00:00
99066,N/A,256261,336,nid00030,N/A,9223372036854775807,POSIX,MOD,127865165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,127825165824,40000000,86.488213,1655605016.257805,07:00:E1:7F:10:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:50:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:50:01:00:00:00:00:00:00:07:00:E1:7F:10:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:E1:7F:10:C6:A1:AB:D8:41:05:00:50:01:00:00:00:00:00:00
99066,N/A,256261,346,nid00030,N/A,9223372036854775807,POSIX,MOD,131665165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,131625165824,40000000,86.514877,1655605016.284463,07:00:A4:34:12:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:5A:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:5A:01:00:00:00:00:00:00:07:00:A4:34:12:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:A4:34:12:C6:A1:AB:D8:41:05:00:5A:01:00:00:00:00:00:00
99066,N/A,256261,331,nid00030,N/A,9223372036854775807,POSIX,MOD,125965165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,125925165824,40000000,86.627441,1655605016.397384,07:00:BD:6E:19:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4B:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4B:01:00:00:00:00:00:00:07:00:BD:6E:19:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:BD:6E:19:C6:A1:AB:D8:41:05:00:4B:01:00:00:00:00:00:00
99066,N/A,256261,350,nid00030,N/A,9223372036854775807,POSIX,MOD,133185165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,133145165824,40000000,86.765811,1655605016.535739,07:00:8C:49:22:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:5E:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:5E:01:00:00:00:00:00:00:07:00:8C:49:22:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:8C:49:22:C6:A1:AB:D8:41:05:00:5E:01:00:00:00:00:00:00
99066,N/A,256261,328,nid00030,N/A,9223372036854775807,POSIX,MOD,124825165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,124785165824,40000000,86.766767,1655605016.536370,07:00:E3:53:22:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:48:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:48:01:00:00:00:00:00:00:07:00:E3:53:22:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:E3:53:22:C6:A1:AB:D8:41:05:00:48:01:00:00:00:00:00:00
99066,N/A,256261,327,nid00030,N/A,9223372036854775807,POSIX,MOD,124445165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,124405165824,40000000,86.766690,1655605016.536613,07:00:DE:57:22:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:47:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:47:01:00:00:00:00:00:00:07:00:DE:57:22:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:DE:57:22:C6:A1:AB:D8:41:05:00:47:01:00:00:00:00:00:00
99066,N/A,256261,320,nid00030,N/A,9223372036854775807,POSIX,MOD,121785165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,121745165824,40000000,86.845517,1655605016.613154,07:00:EA:3D:27:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:40:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:40:01:00:00:00:00:00:00:07:00:EA:3D:27:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:EA:3D:27:C6:A1:AB:D8:41:05:00:40:01:00:00:00:00:00:00
99066,N/A,256261,330,nid00030,N/A,9223372036854775807,POSIX,MOD,125585165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,125545165824,40000000,86.843247,1655605016.613177,07:00:4B:3E:27:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4A:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4A:01:00:00:00:00:00:00:07:00:4B:3E:27:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:4B:3E:27:C6:A1:AB:D8:41:05:00:4A:01:00:00:00:00:00:00
99066,N/A,256261,323,nid00030,N/A,9223372036854775807,POSIX,MOD,122925165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,122885165824,40000000,86.844027,1655605016.613942,07:00:D3:4A:27:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:43:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:43:01:00:00:00:00:00:00:07:00:D3:4A:27:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:D3:4A:27:C6:A1:AB:D8:41:05:00:43:01:00:00:00:00:00:00
99066,N/A,256261,335,nid00030,N/A,9223372036854775807,POSIX,MOD,127485165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,127445165824,40000000,86.844175,1655605016.614102,07:00:72:4D:27:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4F:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4F:01:00:00:00:00:00:00:07:00:72:4D:27:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:72:4D:27:C6:A1:AB:D8:41:05:00:4F:01:00:00:00:00:00:00
99066,N/A,256261,344,nid00030,N/A,9223372036854775807,POSIX,MOD,130905165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,130865165824,40000000,86.844389,1655605016.614367,07:00:CA:51:27:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00:07:00:CA:51:27:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:CA:51:27:C6:A1:AB:D8:41:05:00:58:01:00:00:00:00:00:00
99066,N/A,256261,341,nid00030,N/A,9223372036854775807,POSIX,MOD,129765165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,129725165824,40000000,86.928363,1655605016.698278,07:00:96:B0:2C:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:55:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:55:01:00:00:00:00:00:00:07:00:96:B0:2C:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:96:B0:2C:C6:A1:AB:D8:41:05:00:55:01:00:00:00:00:00:00
99066,N/A,256261,329,nid00030,N/A,9223372036854775807,POSIX,MOD,125205165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,125165165824,40000000,86.928503,1655605016.698461,07:00:96:B3:2C:C6:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:49:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:49:01:00:00:00:00:00:00:07:00:96:B3:2C:C6:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:96:B3:2C:C6:A1:AB:D8:41:05:00:49:01:00:00:00:00:00:00
