# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256251,44,nid00021,N/A,9223372036854775807,POSIX,MOD,16785165823,0,18446744073709551615,1,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,16745165824,40000000,0.592770,1655607466.101127,07:00:DD:78:86:2A:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00:07:00:DD:78:86:2A:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:DD:78:86:2A:A4:AB:D8:41:05:00:2C:00:00:00:00:00:00:00
99066,N/A,256251,241,nid00027,N/A,9223372036854775807,POSIX,MOD,91685165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,91645165824,40000000,17.100614,1655607482.609495,07:00:F7:01:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F1:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F1:00:00:00:00:00:00:00:07:00:F7:01:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:F7:01:A7:2E:A4:AB:D8:41:05:00:F1:00:00:00:00:00:00:00
99066,N/A,256251,237,nid00027,N/A,9223372036854775807,POSIX,MOD,90165165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90125165824,40000000,17.101157,1655607482.610014,07:00:78:0A:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:ED:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:ED:00:00:00:00:00:00:00:07:00:78:0A:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:78:0A:A7:2E:A4:AB:D8:41:05:00:ED:00:00:00:00:00:00:00
99066,N/A,256251,238,nid00027,N/A,9223372036854775807,POSIX,MOD,90545165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90505165824,40000000,17.101243,1655607482.610128,07:00:56:0C:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:EE:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:EE:00:00:00:00:00:00:00:07:00:56:0C:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:56:0C:A7:2E:A4:AB:D8:41:05:00:EE:00:00:00:00:00:00:00
99066,N/A,256251,234,nid00027,N/A,9223372036854775807,POSIX,MOD,89065165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89025165824,40000000,17.101255,1655607482.610329,07:00:A1:0F:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:EA:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:EA:00:00:00:00:00:00:00:07:00:A1:0F:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:A1:0F:A7:2E:A4:AB:D8:41:05:00:EA:00:00:00:00:00:00:00
99066,N/A,256251,235,nid00027,N/A,9223372036854775807,POSIX,MOD,89405165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89365165824,40000000,17.101610,1655607482.610511,07:00:9D:12:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00:07:00:9D:12:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:9D:12:A7:2E:A4:AB:D8:41:05:00:EB:00:00:00:00:00:00:00
99066,N/A,256251,233,nid00027,N/A,9223372036854775807,POSIX,MOD,88645165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,88605165824,40000000,17.101863,1655607482.610726,07:00:23:16:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00:07:00:23:16:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:23:16:A7:2E:A4:AB:D8:41:05:00:E9:00:00:00:00:00:00:00
99066,N/A,256251,236,nid00027,N/A,9223372036854775807,POSIX,MOD,89785165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89745165824,40000000,17.101880,1655607482.610744,07:00:6E:16:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:EC:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:EC:00:00:00:00:00:00:00:07:00:6E:16:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:6E:16:A7:2E:A4:AB:D8:41:05:00:EC:00:00:00:00:00:00:00
99066,N/A,256251,239,nid00027,N/A,9223372036854775807,POSIX,MOD,90965165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90925165824,40000000,17.101756,1655607482.610747,07:00:7B:16:A7:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:EF:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:EF:00:00:00:00:00:00:00:07:00:7B:16:A7:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:7B:16:A7:2E:A4:AB:D8:41:05:00:EF:00:00:00:00:00:00:00
99066,N/A,256251,240,nid00027,N/A,9223372036854775807,POSIX,MOD,91305165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,91265165824,40000000,17.326177,1655607482.835015,07:00:E3:70:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F0:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F0:00:00:00:00:00:00:00:07:00:E3:70:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:E3:70:B5:2E:A4:AB:D8:41:05:00:F0:00:00:00:00:00:00:00
99066,N/A,256251,242,nid00027,N/A,9223372036854775807,POSIX,MOD,92065165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92025165824,40000000,17.326167,1655607482.835036,07:00:3B:71:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F2:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F2:00:00:00:00:00:00:00:07:00:3B:71:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:3B:71:B5:2E:A4:AB:D8:41:05:00:F2:00:00:00:00:00:00:00
99066,N/A,256251,228,nid00027,N/A,9223372036854775807,POSIX,MOD,86785165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86745165824,40000000,17.325991,1655607482.835056,07:00:8F:71:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00:07:00:8F:71:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:8F:71:B5:2E:A4:AB:D8:41:05:00:E4:00:00:00:00:00:00:00
99066,N/A,256251,243,nid00027,N/A,9223372036854775807,POSIX,MOD,92445165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92405165824,40000000,17.326354,1655607482.835168,07:00:64:73:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F3:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F3:00:00:00:00:00:00:00:07:00:64:73:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:64:73:B5:2E:A4:AB:D8:41:05:00:F3:00:00:00:00:00:00:00
99066,N/A,256251,244,nid00027,N/A,9223372036854775807,POSIX,MOD,92865165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92825165824,40000000,17.326219,1655607482.835206,07:00:04:74:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F4:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F4:00:00:00:00:00:00:00:07:00:04:74:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:04:74:B5:2E:A4:AB:D8:41:05:00:F4:00:00:00:00:00:00:00
99066,N/A,256251,249,nid00027,N/A,9223372036854775807,POSIX,MOD,94725165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,94685165824,40000000,17.326317,1655607482.835236,07:00:82:74:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00:07:00:82:74:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:82:74:B5:2E:A4:AB:D8:41:05:00:F9:00:00:00:00:00:00:00
99066,N/A,256251,231,nid00027,N/A,9223372036854775807,POSIX,MOD,87885165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87845165824,40000000,17.326413,1655607482.835254,07:00:CD:74:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00:07:00:CD:74:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:CD:74:B5:2E:A4:AB:D8:41:05:00:E7:00:00:00:00:00:00:00
99066,N/A,256251,227,nid00027,N/A,9223372036854775807,POSIX,MOD,86365165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86325165824,40000000,17.326387,1655607482.835268,07:00:08:75:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E3:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E3:00:00:00:00:00:00:00:07:00:08:75:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:08:75:B5:2E:A4:AB:D8:41:05:00:E3:00:00:00:00:00:00:00
99066,N/A,256251,253,nid00027,N/A,9223372036854775807,POSIX,MOD,96245165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,96205165824,40000000,17.326375,1655607482.835318,07:00:DA:75:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:FD:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:FD:00:00:00:00:00:00:00:07:00:DA:75:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:DA:75:B5:2E:A4:AB:D8:41:05:00:FD:00:00:00:00:00:00:00
99066,N/A,256251,255,nid00027,N/A,9223372036854775807,POSIX,MOD,97005165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,96965165824,40000000,17.326549,1655607482.835454,07:00:14:78:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:FF:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:FF:00:00:00:00:00:00:00:07:00:14:78:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:14:78:B5:2E:A4:AB:D8:41:05:00:FF:00:00:00:00:00:00:00
99066,N/A,256251,226,nid00027,N/A,9223372036854775807,POSIX,MOD,85985165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85945165824,40000000,17.326581,1655607482.835484,07:00:92:78:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E2:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E2:00:00:00:00:00:00:00:07:00:92:78:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:92:78:B5:2E:A4:AB:D8:41:05:00:E2:00:00:00:00:00:00:00
99066,N/A,256251,247,nid00027,N/A,9223372036854775807,POSIX,MOD,94005165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,93965165824,40000000,17.326094,1655607482.835497,07:00:C8:78:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F7:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F7:00:00:00:00:00:00:00:07:00:C8:78:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:C8:78:B5:2E:A4:AB:D8:41:05:00:F7:00:00:00:00:00:00:00
99066,N/A,256251,224,nid00027,N/A,9223372036854775807,POSIX,MOD,85225165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85185165824,40000000,17.330594,1655607482.835509,07:00:FB:78:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E0:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E0:00:00:00:00:00:00:00:07:00:FB:78:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:FB:78:B5:2E:A4:AB:D8:41:05:00:E0:00:00:00:00:00:00:00
99066,N/A,256251,248,nid00027,N/A,9223372036854775807,POSIX,MOD,94345165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,94305165824,40000000,17.326681,1655607482.835531,07:00:57:79:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F8:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F8:00:00:00:00:00:00:00:07:00:57:79:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:57:79:B5:2E:A4:AB:D8:41:05:00:F8:00:00:00:00:00:00:00
99066,N/A,256251,232,nid00027,N/A,9223372036854775807,POSIX,MOD,88265165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,88225165824,40000000,17.326657,1655607482.835545,07:00:92:79:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E8:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E8:00:00:00:00:00:00:00:07:00:92:79:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:92:79:B5:2E:A4:AB:D8:41:05:00:E8:00:00:00:00:00:00:00
99066,N/A,256251,229,nid00027,N/A,9223372036854775807,POSIX,MOD,87125165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87085165824,40000000,17.326644,1655607482.835552,07:00:AF:79:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00:07:00:AF:79:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:AF:79:B5:2E:A4:AB:D8:41:05:00:E5:00:00:00:00:00:00:00
99066,N/A,256251,245,nid00027,N/A,9223372036854775807,POSIX,MOD,93205165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,93165165824,40000000,17.326744,1655607482.835562,07:00:D9:79:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00:07:00:D9:79:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:D9:79:B5:2E:A4:AB:D8:41:05:00:F5:00:00:00:00:00:00:00
99066,N/A,256251,254,nid00027,N/A,9223372036854775807,POSIX,MOD,96625165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,96585165824,40000000,17.326686,1655607482.835573,07:00:07:7A:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00:07:00:07:7A:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:07:7A:B5:2E:A4:AB:D8:41:05:00:FE:00:00:00:00:00:00:00
99066,N/A,256251,252,nid00027,N/A,9223372036854775807,POSIX,MOD,95865165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,95825165824,40000000,17.326812,1655607482.835774,07:00:52:7D:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:FC:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:FC:00:00:00:00:00:00:00:07:00:52:7D:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:52:7D:B5:2E:A4:AB:D8:41:05:00:FC:00:00:00:00:00:00:00
99066,N/A,256251,251,nid00027,N/A,9223372036854775807,POSIX,MOD,95485165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,95445165824,40000000,17.327023,1655607482.835854,07:00:A2:7E:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:FB:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:FB:00:00:00:00:00:00:00:07:00:A2:7E:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:A2:7E:B5:2E:A4:AB:D8:41:05:00:FB:00:00:00:00:00:00:00
99066,N/A,256251,230,nid00027,N/A,9223372036854775807,POSIX,MOD,87505165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87465165824,40000000,17.327011,1655607482.835898,07:00:5A:7F:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E6:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E6:00:00:00:00:00:00:00:07:00:5A:7F:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:5A:7F:B5:2E:A4:AB:D8:41:05:00:E6:00:00:00:00:00:00:00
99066,N/A,256251,225,nid00027,N/A,9223372036854775807,POSIX,MOD,85605165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85565165824,40000000,17.327086,1655607482.835959,07:00:5A:80:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00:07:00:5A:80:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:5A:80:B5:2E:A4:AB:D8:41:05:00:E1:00:00:00:00:00:00:00
99066,N/A,256251,246,nid00027,N/A,9223372036854775807,POSIX,MOD,93585165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,93545165824,40000000,17.327269,1655607482.836114,07:00:E4:82:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F6:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F6:00:00:00:00:00:00:00:07:00:E4:82:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:E4:82:B5:2E:A4:AB:D8:41:05:00:F6:00:00:00:00:00:00:00
99066,N/A,256251,250,nid00027,N/A,9223372036854775807,POSIX,MOD,95145165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,95105165824,40000000,17.327241,1655607482.836165,07:00:BA:83:B5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00:07:00:BA:83:B5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:BA:83:B5:2E:A4:AB:D8:41:05:00:FA:00:00:00:00:00:00:00
99066,N/A,256251,428,nid00053,N/A,9223372036854775807,POSIX,MOD,162745165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,162705165824,40000000,17.400833,1655607482.909758,07:00:7A:39:BA:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00:07:00:7A:39:BA:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:7A:39:BA:2E:A4:AB:D8:41:05:00:AC:01:00:00:00:00:00:00
99066,N/A,256251,416,nid00053,N/A,9223372036854775807,POSIX,MOD,158185165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,158145165824,40000000,17.405417,1655607482.910290,07:00:31:42:BA:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00:07:00:31:42:BA:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:31:42:BA:2E:A4:AB:D8:41:05:00:A0:01:00:00:00:00:00:00
99066,N/A,256251,440,nid00053,N/A,9223372036854775807,POSIX,MOD,167305165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,167265165824,40000000,17.481283,1655607482.990242,07:00:20:60:BF:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00:07:00:20:60:BF:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:20:60:BF:2E:A4:AB:D8:41:05:00:B8:01:00:00:00:00:00:00
99066,N/A,256251,422,nid00053,N/A,9223372036854775807,POSIX,MOD,160465165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,160425165824,40000000,17.481358,1655607482.990316,07:00:56:61:BF:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00:07:00:56:61:BF:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:56:61:BF:2E:A4:AB:D8:41:05:00:A6:01:00:00:00:00:00:00
99066,N/A,256251,444,nid00053,N/A,9223372036854775807,POSIX,MOD,168825165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,168785165824,40000000,17.481514,1655607482.990476,07:00:F5:63:BF:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:BC:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:BC:01:00:00:00:00:00:00:07:00:F5:63:BF:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:F5:63:BF:2E:A4:AB:D8:41:05:00:BC:01:00:00:00:00:00:00
99066,N/A,256251,424,nid00053,N/A,9223372036854775807,POSIX,MOD,161225165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,161185165824,40000000,17.481637,1655607482.990602,07:00:06:66:BF:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:A8:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:A8:01:00:00:00:00:00:00:07:00:06:66:BF:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:06:66:BF:2E:A4:AB:D8:41:05:00:A8:01:00:00:00:00:00:00
99066,N/A,256251,437,nid00053,N/A,9223372036854775807,POSIX,MOD,166165165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,166125165824,40000000,17.481645,1655607482.990651,07:00:D3:66:BF:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:B5:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:B5:01:00:00:00:00:00:00:07:00:D3:66:BF:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:D3:66:BF:2E:A4:AB:D8:41:05:00:B5:01:00:00:00:00:00:00
99066,N/A,256251,432,nid00053,N/A,9223372036854775807,POSIX,MOD,164265165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,164225165824,40000000,17.575886,1655607483.084818,07:00:A8:6D:C5:2E:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00:07:00:A8:6D:C5:2E:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:A8:6D:C5:2E:A4:AB:D8:41:05:00:B0:01:00:00:00:00:00:00
