# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,470,nid00054,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000997,1655603404.847751,07:00:8D:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:D6:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:D6:01:00:00:00:00:00:00:07:00:8D:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:8D:41:36:33:A0:AB:D8:41:05:00:D6:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,261,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001011,1655603404.847752,07:00:92:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:05:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:05:01:00:00:00:00:00:00:07:00:92:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:92:41:36:33:A0:AB:D8:41:05:00:05:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,457,nid00054,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000999,1655603404.847752,07:00:92:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:C9:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:C9:01:00:00:00:00:00:00:07:00:92:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:92:41:36:33:A0:AB:D8:41:05:00:C9:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,459,nid00054,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000998,1655603404.847752,07:00:92:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:CB:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:CB:01:00:00:00:00:00:00:07:00:92:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:92:41:36:33:A0:AB:D8:41:05:00:CB:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,478,nid00054,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000998,1655603404.847753,07:00:96:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:DE:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:DE:01:00:00:00:00:00:00:07:00:96:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:96:41:36:33:A0:AB:D8:41:05:00:DE:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,268,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001012,1655603404.847754,07:00:9A:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:0C:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:0C:01:00:00:00:00:00:00:07:00:9A:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9A:41:36:33:A0:AB:D8:41:05:00:0C:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,265,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001014,1655603404.847755,07:00:9E:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:09:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:09:01:00:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41:05:00:09:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,266,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001014,1655603404.847755,07:00:9E:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41:05:00:0A:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,267,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001013,1655603404.847755,07:00:9E:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:0B:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:0B:01:00:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41:05:00:0B:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,469,nid00054,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001000,1655603404.847755,07:00:9E:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:D5:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:D5:01:00:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9E:41:36:33:A0:AB:D8:41:05:00:D5:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,264,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001014,1655603404.847756,07:00:A2:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:08:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:08:01:00:00:00:00:00:00:07:00:A2:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:A2:41:36:33:A0:AB:D8:41:05:00:08:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,476,nid00054,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001002,1655603404.847756,07:00:A2:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:DC:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:DC:01:00:00:00:00:00:00:07:00:A2:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:A2:41:36:33:A0:AB:D8:41:05:00:DC:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,279,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001014,1655603404.847757,07:00:A7:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:17:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:17:01:00:00:00:00:00:00:07:00:A7:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:A7:41:36:33:A0:AB:D8:41:05:00:17:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,284,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001014,1655603404.847757,07:00:A7:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:1C:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:1C:01:00:00:00:00:00:00:07:00:A7:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:A7:41:36:33:A0:AB:D8:41:05:00:1C:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,285,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001014,1655603404.847757,07:00:A7:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:1D:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:1D:01:00:00:00:00:00:00:07:00:A7:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:A7:41:36:33:A0:AB:D8:41:05:00:1D:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,257,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001017,1655603404.847758,07:00:AB:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00:07:00:AB:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:AB:41:36:33:A0:AB:D8:41:05:00:01:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,271,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001016,1655603404.847758,07:00:AB:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:0F:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:0F:01:00:00:00:00:00:00:07:00:AB:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:AB:41:36:33:A0:AB:D8:41:05:00:0F:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,273,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001015,1655603404.847758,07:00:AB:41:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:11:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:11:01:00:00:00:00:00:00:07:00:AB:41:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:AB:41:36:33:A0:AB:D8:41:05:00:11:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,114,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001173,1655603404.847821,07:00:B3:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00:07:00:B3:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:B3:42:36:33:A0:AB:D8:41:05:00:72:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,101,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001175,1655603404.847822,07:00:B7:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:65:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:65:00:00:00:00:00:00:00:07:00:B7:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:B7:42:36:33:A0:AB:D8:41:05:00:65:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,125,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001174,1655603404.847822,07:00:B7:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00:07:00:B7:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:B7:42:36:33:A0:AB:D8:41:05:00:7D:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,127,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001174,1655603404.847822,07:00:B7:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:7F:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:7F:00:00:00:00:00:00:00:07:00:B7:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:B7:42:36:33:A0:AB:D8:41:05:00:7F:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,99,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001176,1655603404.847823,07:00:BB:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:63:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:63:00:00:00:00:00:00:00:07:00:BB:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:BB:42:36:33:A0:AB:D8:41:05:00:63:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,96,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001181,1655603404.847827,07:00:CC:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:60:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:60:00:00:00:00:00:00:00:07:00:CC:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:CC:42:36:33:A0:AB:D8:41:05:00:60:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,103,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001181,1655603404.847828,07:00:D0:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:67:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:67:00:00:00:00:00:00:00:07:00:D0:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:D0:42:36:33:A0:AB:D8:41:05:00:67:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,122,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001181,1655603404.847829,07:00:D5:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:7A:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:7A:00:00:00:00:00:00:00:07:00:D5:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:D5:42:36:33:A0:AB:D8:41:05:00:7A:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,121,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001182,1655603404.847830,07:00:D9:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:79:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:79:00:00:00:00:00:00:00:07:00:D9:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:D9:42:36:33:A0:AB:D8:41:05:00:79:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,110,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001184,1655603404.847831,07:00:DD:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:6E:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:6E:00:00:00:00:00:00:00:07:00:DD:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:DD:42:36:33:A0:AB:D8:41:05:00:6E:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,105,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001185,1655603404.847832,07:00:E1:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:69:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:69:00:00:00:00:00:00:00:07:00:E1:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:E1:42:36:33:A0:AB:D8:41:05:00:69:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,113,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001184,1655603404.847832,07:00:E1:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00:07:00:E1:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:E1:42:36:33:A0:AB:D8:41:05:00:71:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,98,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001185,1655603404.847833,07:00:E5:42:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:62:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:62:00:00:00:00:00:00:00:07:00:E5:42:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:E5:42:36:33:A0:AB:D8:41:05:00:62:00:00:00:00:00:00:00
