# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256255,419,nid00053,N/A,9223372036854775807,POSIX,MOD,79735165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,79715165824,20000000,143.061236,1655600317.961140,07:00:51:83:7D:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:A3:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:A3:01:00:00:00:00:00:00:07:00:51:83:7D:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:51:83:7D:2F:9D:AB:D8:41:05:00:A3:01:00:00:00:00:00:00
99066,N/A,256255,447,nid00053,N/A,9223372036854775807,POSIX,MOD,85055165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85035165824,20000000,143.061592,1655600317.961488,07:00:05:89:7D:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:BF:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:BF:01:00:00:00:00:00:00:07:00:05:89:7D:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:05:89:7D:2F:9D:AB:D8:41:05:00:BF:01:00:00:00:00:00:00
99066,N/A,256255,428,nid00053,N/A,9223372036854775807,POSIX,MOD,81445165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,81425165824,20000000,143.061827,1655600317.961582,07:00:8F:8A:7D:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00:07:00:8F:8A:7D:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:8F:8A:7D:2F:9D:AB:D8:41:05:00:AC:01:00:00:00:00:00:00
99066,N/A,256255,437,nid00053,N/A,9223372036854775807,POSIX,MOD,83155165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,83135165824,20000000,143.068188,1655600317.968119,07:00:A9:F5:7D:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:B5:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:B5:01:00:00:00:00:00:00:07:00:A9:F5:7D:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:A9:F5:7D:2F:9D:AB:D8:41:05:00:B5:01:00:00:00:00:00:00
99066,N/A,256255,405,nid00052,N/A,9223372036854775807,POSIX,MOD,77075165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,77055165824,20000000,143.073469,1655600317.973402,07:00:38:4C:7E:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:95:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:95:01:00:00:00:00:00:00:07:00:38:4C:7E:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:38:4C:7E:2F:9D:AB:D8:41:05:00:95:01:00:00:00:00:00:00
99066,N/A,256255,49,nid00021,N/A,9223372036854775807,POSIX,MOD,9435165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,9415165824,20000000,143.076752,1655600317.976840,07:00:8C:84:7E:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:31:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:31:00:00:00:00:00:00:00:07:00:8C:84:7E:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:8C:84:7E:2F:9D:AB:D8:41:05:00:31:00:00:00:00:00:00:00
99066,N/A,256255,387,nid00052,N/A,9223372036854775807,POSIX,MOD,73655165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,73635165824,20000000,143.078140,1655600317.978020,07:00:E1:97:7E:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:83:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:83:01:00:00:00:00:00:00:07:00:E1:97:7E:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:E1:97:7E:2F:9D:AB:D8:41:05:00:83:01:00:00:00:00:00:00
99066,N/A,256255,432,nid00053,N/A,9223372036854775807,POSIX,MOD,82205165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,82185165824,20000000,143.097950,1655600317.997624,07:00:12:D9:7F:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00:07:00:12:D9:7F:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:12:D9:7F:2F:9D:AB:D8:41:05:00:B0:01:00:00:00:00:00:00
99066,N/A,256255,44,nid00021,N/A,9223372036854775807,POSIX,MOD,8485165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,8465165824,20000000,143.098796,1655600317.998749,07:00:81:EB:7F:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00:07:00:81:EB:7F:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:81:EB:7F:2F:9D:AB:D8:41:05:00:2C:00:00:00:00:00:00:00
99066,N/A,256255,384,nid00052,N/A,9223372036854775807,POSIX,MOD,73085165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,73065165824,20000000,143.103479,1655600318.001984,07:00:81:20:80:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:80:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:80:01:00:00:00:00:00:00:07:00:81:20:80:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:81:20:80:2F:9D:AB:D8:41:05:00:80:01:00:00:00:00:00:00
99066,N/A,256255,488,nid00055,N/A,9223372036854775807,POSIX,MOD,92845165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92825165824,20000000,143.110739,1655600318.010543,07:00:BD:AC:80:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:E8:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:E8:01:00:00:00:00:00:00:07:00:BD:AC:80:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BD:AC:80:2F:9D:AB:D8:41:05:00:E8:01:00:00:00:00:00:00
99066,N/A,256255,104,nid00023,N/A,9223372036854775807,POSIX,MOD,19885165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,19865165824,20000000,143.112498,1655600318.012374,07:00:BC:CA:80:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:68:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:68:00:00:00:00:00:00:00:07:00:BC:CA:80:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BC:CA:80:2F:9D:AB:D8:41:05:00:68:00:00:00:00:00:00:00
99066,N/A,256255,456,nid00054,N/A,9223372036854775807,POSIX,MOD,86765165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86745165824,20000000,143.122563,1655600318.022510,07:00:CE:70:81:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C8:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C8:01:00:00:00:00:00:00:07:00:CE:70:81:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:CE:70:81:2F:9D:AB:D8:41:05:00:C8:01:00:00:00:00:00:00
99066,N/A,256255,180,nid00025,N/A,9223372036854775807,POSIX,MOD,34325165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,34305165824,20000000,143.125331,1655600318.025306,07:00:9D:9E:81:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:B4:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:B4:00:00:00:00:00:00:00:07:00:9D:9E:81:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:9D:9E:81:2F:9D:AB:D8:41:05:00:B4:00:00:00:00:00:00:00
99066,N/A,256255,172,nid00025,N/A,9223372036854775807,POSIX,MOD,32805165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,32785165824,20000000,143.129666,1655600318.029467,07:00:CA:E2:81:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:AC:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:AC:00:00:00:00:00:00:00:07:00:CA:E2:81:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:CA:E2:81:2F:9D:AB:D8:41:05:00:AC:00:00:00:00:00:00:00
99066,N/A,256255,183,nid00025,N/A,9223372036854775807,POSIX,MOD,34915165823,0,18446744073709551615,6,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,34895165824,20000000,143.131172,1655600318.031165,07:00:9B:FE:81:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:B7:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:B7:00:00:00:00:00:00:00:07:00:9B:FE:81:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:9B:FE:81:2F:9D:AB:D8:41:05:00:B7:00:00:00:00:00:00:00
99066,N/A,256255,178,nid00025,N/A,9223372036854775807,POSIX,MOD,33945165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,33925165824,20000000,143.132388,1655600318.032224,07:00:F5:0F:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:B2:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:B2:00:00:00:00:00:00:00:07:00:F5:0F:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:F5:0F:82:2F:9D:AB:D8:41:05:00:B2:00:00:00:00:00:00:00
99066,N/A,256255,328,nid00030,N/A,9223372036854775807,POSIX,MOD,62445165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,62425165824,20000000,143.133465,1655600318.033448,07:00:03:24:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:48:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:48:01:00:00:00:00:00:00:07:00:03:24:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:03:24:82:2F:9D:AB:D8:41:05:00:48:01:00:00:00:00:00:00
99066,N/A,256255,188,nid00025,N/A,9223372036854775807,POSIX,MOD,35845165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,35825165824,20000000,143.137290,1655600318.037076,07:00:74:5F:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:BC:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:BC:00:00:00:00:00:00:00:07:00:74:5F:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:74:5F:82:2F:9D:AB:D8:41:05:00:BC:00:00:00:00:00:00:00
99066,N/A,256255,184,nid00025,N/A,9223372036854775807,POSIX,MOD,35085165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,35065165824,20000000,143.137561,1655600318.037416,07:00:06:65:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:B8:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:B8:00:00:00:00:00:00:00:07:00:06:65:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:06:65:82:2F:9D:AB:D8:41:05:00:B8:00:00:00:00:00:00:00
99066,N/A,256255,453,nid00054,N/A,9223372036854775807,POSIX,MOD,86195165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86175165824,20000000,143.137855,1655600318.037862,07:00:55:6C:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C5:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C5:01:00:00:00:00:00:00:07:00:55:6C:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:55:6C:82:2F:9D:AB:D8:41:05:00:C5:01:00:00:00:00:00:00
99066,N/A,256255,191,nid00025,N/A,9223372036854775807,POSIX,MOD,36415165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,36395165824,20000000,143.137897,1655600318.037919,07:00:44:6D:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:BF:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:BF:00:00:00:00:00:00:00:07:00:44:6D:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:44:6D:82:2F:9D:AB:D8:41:05:00:BF:00:00:00:00:00:00:00
99066,N/A,256255,448,nid00054,N/A,9223372036854775807,POSIX,MOD,85245165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85225165824,20000000,143.139502,1655600318.038005,07:00:AD:6E:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C0:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C0:01:00:00:00:00:00:00:07:00:AD:6E:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:AD:6E:82:2F:9D:AB:D8:41:05:00:C0:01:00:00:00:00:00:00
99066,N/A,256255,460,nid00054,N/A,9223372036854775807,POSIX,MOD,87525165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87505165824,20000000,143.139035,1655600318.038889,07:00:28:7D:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:CC:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:CC:01:00:00:00:00:00:00:07:00:28:7D:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:28:7D:82:2F:9D:AB:D8:41:05:00:CC:01:00:00:00:00:00:00
99066,N/A,256255,474,nid00054,N/A,9223372036854775807,POSIX,MOD,90185165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90165165824,20000000,143.139080,1655600318.038913,07:00:8D:7D:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DA:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DA:01:00:00:00:00:00:00:07:00:8D:7D:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:8D:7D:82:2F:9D:AB:D8:41:05:00:DA:01:00:00:00:00:00:00
99066,N/A,256255,476,nid00054,N/A,9223372036854775807,POSIX,MOD,90565165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90545165824,20000000,143.139539,1655600318.039342,07:00:94:84:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DC:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DC:01:00:00:00:00:00:00:07:00:94:84:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:94:84:82:2F:9D:AB:D8:41:05:00:DC:01:00:00:00:00:00:00
99066,N/A,256255,360,nid00031,N/A,9223372036854775807,POSIX,MOD,68525165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,68505165824,20000000,143.139582,1655600318.039391,07:00:62:85:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:68:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:68:01:00:00:00:00:00:00:07:00:62:85:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:62:85:82:2F:9D:AB:D8:41:05:00:68:01:00:00:00:00:00:00
99066,N/A,256255,466,nid00054,N/A,9223372036854775807,POSIX,MOD,88665165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,88645165824,20000000,143.139736,1655600318.039522,07:00:87:87:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D2:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D2:01:00:00:00:00:00:00:07:00:87:87:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:87:87:82:2F:9D:AB:D8:41:05:00:D2:01:00:00:00:00:00:00
99066,N/A,256255,449,nid00054,N/A,9223372036854775807,POSIX,MOD,85435165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85415165824,20000000,143.139547,1655600318.039534,07:00:BA:87:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C1:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C1:01:00:00:00:00:00:00:07:00:BA:87:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BA:87:82:2F:9D:AB:D8:41:05:00:C1:01:00:00:00:00:00:00
99066,N/A,256255,479,nid00054,N/A,9223372036854775807,POSIX,MOD,91135165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,91115165824,20000000,143.141198,1655600318.041180,07:00:B1:A2:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DF:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DF:01:00:00:00:00:00:00:07:00:B1:A2:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:B1:A2:82:2F:9D:AB:D8:41:05:00:DF:01:00:00:00:00:00:00
99066,N/A,256255,470,nid00054,N/A,9223372036854775807,POSIX,MOD,89425165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89405165824,20000000,143.141965,1655600318.041758,07:00:2A:AC:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D6:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D6:01:00:00:00:00:00:00:07:00:2A:AC:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:2A:AC:82:2F:9D:AB:D8:41:05:00:D6:01:00:00:00:00:00:00
99066,N/A,256255,455,nid00054,N/A,9223372036854775807,POSIX,MOD,86575165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86555165824,20000000,143.144304,1655600318.044234,07:00:BB:D4:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C7:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C7:01:00:00:00:00:00:00:07:00:BB:D4:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BB:D4:82:2F:9D:AB:D8:41:05:00:C7:01:00:00:00:00:00:00
99066,N/A,256255,162,nid00025,N/A,9223372036854775807,POSIX,MOD,30905165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,30885165824,20000000,143.145342,1655600318.045141,07:00:97:E3:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:A2:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:A2:00:00:00:00:00:00:00:07:00:97:E3:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:97:E3:82:2F:9D:AB:D8:41:05:00:A2:00:00:00:00:00:00:00
99066,N/A,256255,50,nid00021,N/A,9223372036854775807,POSIX,MOD,9625165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,9605165824,20000000,143.146501,1655600318.046315,07:00:D3:F6:82:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:32:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:32:00:00:00:00:00:00:00:07:00:D3:F6:82:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:D3:F6:82:2F:9D:AB:D8:41:05:00:32:00:00:00:00:00:00:00
99066,N/A,256255,458,nid00054,N/A,9223372036854775807,POSIX,MOD,87145165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87125165824,20000000,143.150344,1655600318.050115,07:00:16:35:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:CA:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:CA:01:00:00:00:00:00:00:07:00:16:35:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:16:35:83:2F:9D:AB:D8:41:05:00:CA:01:00:00:00:00:00:00
99066,N/A,256255,459,nid00054,N/A,9223372036854775807,POSIX,MOD,87335165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87315165824,20000000,143.150297,1655600318.050151,07:00:AD:35:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:CB:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:CB:01:00:00:00:00:00:00:07:00:AD:35:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:AD:35:83:2F:9D:AB:D8:41:05:00:CB:01:00:00:00:00:00:00
99066,N/A,256255,463,nid00054,N/A,9223372036854775807,POSIX,MOD,88095165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,88075165824,20000000,143.150282,1655600318.050215,07:00:B9:36:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:CF:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:CF:01:00:00:00:00:00:00:07:00:B9:36:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:B9:36:83:2F:9D:AB:D8:41:05:00:CF:01:00:00:00:00:00:00
99066,N/A,256255,468,nid00054,N/A,9223372036854775807,POSIX,MOD,89045165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89025165824,20000000,143.150334,1655600318.050243,07:00:2E:37:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D4:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D4:01:00:00:00:00:00:00:07:00:2E:37:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:2E:37:83:2F:9D:AB:D8:41:05:00:D4:01:00:00:00:00:00:00
99066,N/A,256255,475,nid00054,N/A,9223372036854775807,POSIX,MOD,90375165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90355165824,20000000,143.150827,1655600318.050889,07:00:C4:41:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DB:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DB:01:00:00:00:00:00:00:07:00:C4:41:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:C4:41:83:2F:9D:AB:D8:41:05:00:DB:01:00:00:00:00:00:00
99066,N/A,256255,471,nid00054,N/A,9223372036854775807,POSIX,MOD,89615165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89595165824,20000000,143.150984,1655600318.050898,07:00:EA:41:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D7:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D7:01:00:00:00:00:00:00:07:00:EA:41:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:EA:41:83:2F:9D:AB:D8:41:05:00:D7:01:00:00:00:00:00:00
99066,N/A,256255,451,nid00054,N/A,9223372036854775807,POSIX,MOD,85815165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85795165824,20000000,143.150774,1655600318.050936,07:00:89:42:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C3:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C3:01:00:00:00:00:00:00:07:00:89:42:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:89:42:83:2F:9D:AB:D8:41:05:00:C3:01:00:00:00:00:00:00
99066,N/A,256255,478,nid00054,N/A,9223372036854775807,POSIX,MOD,90945165823,0,18446744073709551615,5,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90925165824,20000000,143.151065,1655600318.050987,07:00:5F:43:83:2F:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DE:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DE:01:00:00:00:00:00:00:07:00:5F:43:83:2F:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:5F:43:83:2F:9D:AB:D8:41:05:00:DE:01:00:00:00:00:00:00
