# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256263,218,nid00026,N/A,9223372036854775807,POSIX,MOD,82985165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,82945165824,40000000,36.894903,1655606649.269041,07:00:F8:37:51:5E:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:DA:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:DA:00:00:00:00:00:00:00:07:00:F8:37:51:5E:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:F8:37:51:5E:A3:AB:D8:41:05:00:DA:00:00:00:00:00:00:00
99066,N/A,256263,193,nid00026,N/A,9223372036854775807,POSIX,MOD,73445165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,73405165824,40000000,36.894611,1655606649.269151,07:00:C5:39:51:5E:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:C1:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:C1:00:00:00:00:00:00:00:07:00:C5:39:51:5E:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:C5:39:51:5E:A3:AB:D8:41:05:00:C1:00:00:00:00:00:00:00
99066,N/A,256263,216,nid00026,N/A,9223372036854775807,POSIX,MOD,82185165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,82145165824,40000000,36.894847,1655606649.269151,07:00:C5:39:51:5E:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00:07:00:C5:39:51:5E:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:C5:39:51:5E:A3:AB:D8:41:05:00:D8:00:00:00:00:00:00:00
99066,N/A,256263,222,nid00026,N/A,9223372036854775807,POSIX,MOD,84465165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,84425165824,40000000,36.894735,1655606649.269177,07:00:32:3A:51:5E:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:DE:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:DE:00:00:00:00:00:00:00:07:00:32:3A:51:5E:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:32:3A:51:5E:A3:AB:D8:41:05:00:DE:00:00:00:00:00:00:00
99066,N/A,256263,194,nid00026,N/A,9223372036854775807,POSIX,MOD,73825165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,73785165824,40000000,36.895115,1655606649.269269,07:00:B4:3B:51:5E:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:C2:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:C2:00:00:00:00:00:00:00:07:00:B4:3B:51:5E:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:B4:3B:51:5E:A3:AB:D8:41:05:00:C2:00:00:00:00:00:00:00
99066,N/A,256263,399,nid00052,N/A,9223372036854775807,POSIX,MOD,151725165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,151685165824,40000000,50.220396,1655606662.615254,07:00:52:60:A7:61:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:8F:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:8F:01:00:00:00:00:00:00:07:00:52:60:A7:61:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:52:60:A7:61:A3:AB:D8:41:05:00:8F:01:00:00:00:00:00:00
99066,N/A,256263,46,nid00021,N/A,9223372036854775807,POSIX,MOD,17625165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,17585165824,40000000,51.354532,1655606663.734681,07:00:03:05:EF:61:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:2E:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:2E:00:00:00:00:00:00:00:07:00:03:05:EF:61:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:03:05:EF:61:A3:AB:D8:41:05:00:2E:00:00:00:00:00:00:00
99066,N/A,256263,42,nid00021,N/A,9223372036854775807,POSIX,MOD,16105165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,16065165824,40000000,51.543142,1655606663.923206,07:00:CF:15:FB:61:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:2A:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:2A:00:00:00:00:00:00:00:07:00:CF:15:FB:61:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:CF:15:FB:61:A3:AB:D8:41:05:00:2A:00:00:00:00:00:00:00
99066,N/A,256263,304,nid00029,N/A,9223372036854775807,POSIX,MOD,115665165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,115625165824,40000000,54.279322,1655606666.659337,07:00:94:32:AA:62:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00:07:00:94:32:AA:62:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:94:32:AA:62:A3:AB:D8:41:05:00:30:01:00:00:00:00:00:00
99066,N/A,256263,306,nid00029,N/A,9223372036854775807,POSIX,MOD,116425165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,116385165824,40000000,54.290594,1655606666.670681,07:00:70:EC:AA:62:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:32:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:32:01:00:00:00:00:00:00:07:00:70:EC:AA:62:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:70:EC:AA:62:A3:AB:D8:41:05:00:32:01:00:00:00:00:00:00
99066,N/A,256263,302,nid00029,N/A,9223372036854775807,POSIX,MOD,114905165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,114865165824,40000000,54.291026,1655606666.671094,07:00:34:F3:AA:62:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:2E:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:2E:01:00:00:00:00:00:00:07:00:34:F3:AA:62:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:34:F3:AA:62:A3:AB:D8:41:05:00:2E:01:00:00:00:00:00:00
99066,N/A,256263,318,nid00029,N/A,9223372036854775807,POSIX,MOD,120985165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,120945165824,40000000,54.291312,1655606666.671354,07:00:77:F7:AA:62:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:3E:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:3E:01:00:00:00:00:00:00:07:00:77:F7:AA:62:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:77:F7:AA:62:A3:AB:D8:41:05:00:3E:01:00:00:00:00:00:00
99066,N/A,256263,294,nid00029,N/A,9223372036854775807,POSIX,MOD,111865165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,111825165824,40000000,54.291599,1655606666.671685,07:00:E3:FC:AA:62:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:26:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:26:01:00:00:00:00:00:00:07:00:E3:FC:AA:62:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:E3:FC:AA:62:A3:AB:D8:41:05:00:26:01:00:00:00:00:00:00
99066,N/A,256263,296,nid00029,N/A,9223372036854775807,POSIX,MOD,112625165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,112585165824,40000000,54.436728,1655606666.816813,07:00:AA:46:B4:62:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:28:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:28:01:00:00:00:00:00:00:07:00:AA:46:B4:62:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:AA:46:B4:62:A3:AB:D8:41:05:00:28:01:00:00:00:00:00:00
99066,N/A,256263,142,nid00024,N/A,9223372036854775807,POSIX,MOD,54105165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,54065165824,40000000,54.432154,1655606666.827112,07:00:67:EF:B4:62:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:8E:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:8E:00:00:00:00:00:00:00:07:00:67:EF:B4:62:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:67:EF:B4:62:A3:AB:D8:41:05:00:8E:00:00:00:00:00:00:00
99066,N/A,256263,265,nid00028,N/A,9223372036854775807,POSIX,MOD,100845165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,100805165824,40000000,58.006946,1655606670.401780,07:00:C3:B6:99:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:09:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:09:01:00:00:00:00:00:00:07:00:C3:B6:99:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:C3:B6:99:63:A3:AB:D8:41:05:00:09:01:00:00:00:00:00:00
99066,N/A,256263,262,nid00028,N/A,9223372036854775807,POSIX,MOD,99705165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,99665165824,40000000,58.012999,1655606670.407863,07:00:6D:1A:9A:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:06:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:06:01:00:00:00:00:00:00:07:00:6D:1A:9A:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:6D:1A:9A:63:A3:AB:D8:41:05:00:06:01:00:00:00:00:00:00
99066,N/A,256263,279,nid00028,N/A,9223372036854775807,POSIX,MOD,106165165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,106125165824,40000000,58.012991,1655606670.407910,07:00:33:1B:9A:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:17:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:17:01:00:00:00:00:00:00:07:00:33:1B:9A:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:33:1B:9A:63:A3:AB:D8:41:05:00:17:01:00:00:00:00:00:00
99066,N/A,256263,268,nid00028,N/A,9223372036854775807,POSIX,MOD,101985165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,101945165824,40000000,58.013169,1655606670.407991,07:00:86:1C:9A:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0C:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0C:01:00:00:00:00:00:00:07:00:86:1C:9A:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:86:1C:9A:63:A3:AB:D8:41:05:00:0C:01:00:00:00:00:00:00
99066,N/A,256263,267,nid00028,N/A,9223372036854775807,POSIX,MOD,101605165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,101565165824,40000000,58.013380,1655606670.408175,07:00:8A:1F:9A:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0B:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0B:01:00:00:00:00:00:00:07:00:8A:1F:9A:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:8A:1F:9A:63:A3:AB:D8:41:05:00:0B:01:00:00:00:00:00:00
99066,N/A,256263,276,nid00028,N/A,9223372036854775807,POSIX,MOD,105065165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,105025165824,40000000,58.014056,1655606670.408969,07:00:8C:2C:9A:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:14:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:14:01:00:00:00:00:00:00:07:00:8C:2C:9A:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:8C:2C:9A:63:A3:AB:D8:41:05:00:14:01:00:00:00:00:00:00
99066,N/A,256263,277,nid00028,N/A,9223372036854775807,POSIX,MOD,105405165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,105365165824,40000000,58.014271,1655606670.409095,07:00:9D:2E:9A:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:15:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:15:01:00:00:00:00:00:00:07:00:9D:2E:9A:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:9D:2E:9A:63:A3:AB:D8:41:05:00:15:01:00:00:00:00:00:00
99066,N/A,256263,269,nid00028,N/A,9223372036854775807,POSIX,MOD,102365165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,102325165824,40000000,58.014248,1655606670.409123,07:00:12:2F:9A:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0D:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0D:01:00:00:00:00:00:00:07:00:12:2F:9A:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:12:2F:9A:63:A3:AB:D8:41:05:00:0D:01:00:00:00:00:00:00
99066,N/A,256263,266,nid00028,N/A,9223372036854775807,POSIX,MOD,101225165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,101185165824,40000000,58.033691,1655606670.428542,07:00:3B:6D:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00:07:00:3B:6D:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:3B:6D:9B:63:A3:AB:D8:41:05:00:0A:01:00:00:00:00:00:00
99066,N/A,256263,272,nid00028,N/A,9223372036854775807,POSIX,MOD,103505165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,103465165824,40000000,58.033596,1655606670.428547,07:00:50:6D:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:10:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:10:01:00:00:00:00:00:00:07:00:50:6D:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:50:6D:9B:63:A3:AB:D8:41:05:00:10:01:00:00:00:00:00:00
99066,N/A,256263,275,nid00028,N/A,9223372036854775807,POSIX,MOD,104645165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,104605165824,40000000,58.033888,1655606670.428734,07:00:61:70:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00:07:00:61:70:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:61:70:9B:63:A3:AB:D8:41:05:00:13:01:00:00:00:00:00:00
99066,N/A,256263,273,nid00028,N/A,9223372036854775807,POSIX,MOD,103885165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,103845165824,40000000,58.033934,1655606670.428741,07:00:7E:70:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:11:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:11:01:00:00:00:00:00:00:07:00:7E:70:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:7E:70:9B:63:A3:AB:D8:41:05:00:11:01:00:00:00:00:00:00
99066,N/A,256263,256,nid00028,N/A,9223372036854775807,POSIX,MOD,97425165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,97385165824,40000000,58.062788,1655606670.428767,07:00:EB:70:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:00:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:00:01:00:00:00:00:00:00:07:00:EB:70:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:EB:70:9B:63:A3:AB:D8:41:05:00:00:01:00:00:00:00:00:00
99066,N/A,256263,259,nid00028,N/A,9223372036854775807,POSIX,MOD,98565165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,98525165824,40000000,58.033989,1655606670.428882,07:00:CD:72:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:03:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:03:01:00:00:00:00:00:00:07:00:CD:72:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:CD:72:9B:63:A3:AB:D8:41:05:00:03:01:00:00:00:00:00:00
99066,N/A,256263,271,nid00028,N/A,9223372036854775807,POSIX,MOD,103125165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,103085165824,40000000,58.034095,1655606670.429017,07:00:04:75:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0F:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0F:01:00:00:00:00:00:00:07:00:04:75:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:04:75:9B:63:A3:AB:D8:41:05:00:0F:01:00:00:00:00:00:00
99066,N/A,256263,263,nid00028,N/A,9223372036854775807,POSIX,MOD,100085165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,100045165824,40000000,58.034226,1655606670.429046,07:00:7D:75:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:07:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:07:01:00:00:00:00:00:00:07:00:7D:75:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:7D:75:9B:63:A3:AB:D8:41:05:00:07:01:00:00:00:00:00:00
99066,N/A,256263,280,nid00028,N/A,9223372036854775807,POSIX,MOD,106545165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,106505165824,40000000,58.034144,1655606670.429068,07:00:DA:75:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:18:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:18:01:00:00:00:00:00:00:07:00:DA:75:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:DA:75:9B:63:A3:AB:D8:41:05:00:18:01:00:00:00:00:00:00
99066,N/A,256263,278,nid00028,N/A,9223372036854775807,POSIX,MOD,105785165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,105745165824,40000000,58.034251,1655606670.429079,07:00:08:76:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:16:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:16:01:00:00:00:00:00:00:07:00:08:76:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:08:76:9B:63:A3:AB:D8:41:05:00:16:01:00:00:00:00:00:00
99066,N/A,256263,264,nid00028,N/A,9223372036854775807,POSIX,MOD,100465165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,100425165824,40000000,58.034392,1655606670.429171,07:00:8A:77:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:08:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:08:01:00:00:00:00:00:00:07:00:8A:77:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:8A:77:9B:63:A3:AB:D8:41:05:00:08:01:00:00:00:00:00:00
99066,N/A,256263,281,nid00028,N/A,9223372036854775807,POSIX,MOD,106925165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,106885165824,40000000,58.034431,1655606670.429336,07:00:3E:7A:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:19:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:19:01:00:00:00:00:00:00:07:00:3E:7A:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:3E:7A:9B:63:A3:AB:D8:41:05:00:19:01:00:00:00:00:00:00
99066,N/A,256263,287,nid00028,N/A,9223372036854775807,POSIX,MOD,109205165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,109165165824,40000000,58.034589,1655606670.429488,07:00:BB:7C:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1F:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1F:01:00:00:00:00:00:00:07:00:BB:7C:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:BB:7C:9B:63:A3:AB:D8:41:05:00:1F:01:00:00:00:00:00:00
99066,N/A,256263,261,nid00028,N/A,9223372036854775807,POSIX,MOD,99325165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,99285165824,40000000,58.034671,1655606670.429506,07:00:07:7D:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:05:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:05:01:00:00:00:00:00:00:07:00:07:7D:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:07:7D:9B:63:A3:AB:D8:41:05:00:05:01:00:00:00:00:00:00
99066,N/A,256263,274,nid00028,N/A,9223372036854775807,POSIX,MOD,104265165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,104225165824,40000000,58.034642,1655606670.429510,07:00:18:7D:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:12:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:12:01:00:00:00:00:00:00:07:00:18:7D:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:18:7D:9B:63:A3:AB:D8:41:05:00:12:01:00:00:00:00:00:00
99066,N/A,256263,283,nid00028,N/A,9223372036854775807,POSIX,MOD,107685165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,107645165824,40000000,58.034768,1655606670.429566,07:00:02:7E:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00:07:00:02:7E:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:02:7E:9B:63:A3:AB:D8:41:05:00:1B:01:00:00:00:00:00:00
99066,N/A,256263,284,nid00028,N/A,9223372036854775807,POSIX,MOD,108065165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,108025165824,40000000,58.034735,1655606670.429579,07:00:39:7E:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1C:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1C:01:00:00:00:00:00:00:07:00:39:7E:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:39:7E:9B:63:A3:AB:D8:41:05:00:1C:01:00:00:00:00:00:00
99066,N/A,256263,260,nid00028,N/A,9223372036854775807,POSIX,MOD,98985165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,98945165824,40000000,58.034698,1655606670.429605,07:00:A6:7E:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:04:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:04:01:00:00:00:00:00:00:07:00:A6:7E:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:A6:7E:9B:63:A3:AB:D8:41:05:00:04:01:00:00:00:00:00:00
99066,N/A,256263,282,nid00028,N/A,9223372036854775807,POSIX,MOD,107305165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,107265165824,40000000,58.034810,1655606670.429632,07:00:17:7F:9B:63:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1A:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1A:01:00:00:00:00:00:00:07:00:17:7F:9B:63:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:17:7F:9B:63:A3:AB:D8:41:05:00:1A:01:00:00:00:00:00:00
