# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,149,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001177,1655601456.653406,07:00:67:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00:07:00:67:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:67:D1:29:4C:9E:AB:D8:41:05:00:95:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,157,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001178,1655601456.653407,07:00:6C:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00:07:00:6C:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:6C:D1:29:4C:9E:AB:D8:41:05:00:9D:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,198,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001139,1655601456.653407,07:00:6C:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:C6:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:C6:00:00:00:00:00:00:00:07:00:6C:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:6C:D1:29:4C:9E:AB:D8:41:05:00:C6:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,508,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001248,1655601456.653407,07:00:6C:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:FC:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:FC:01:00:00:00:00:00:00:07:00:6C:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:6C:D1:29:4C:9E:AB:D8:41:05:00:FC:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,129,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001179,1655601456.653408,07:00:70:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:81:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:81:00:00:00:00:00:00:00:07:00:70:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:70:D1:29:4C:9E:AB:D8:41:05:00:81:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,213,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001138,1655601456.653408,07:00:70:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:D5:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:D5:00:00:00:00:00:00:00:07:00:70:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:70:D1:29:4C:9E:AB:D8:41:05:00:D5:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,485,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001249,1655601456.653408,07:00:70:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00:07:00:70:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:70:D1:29:4C:9E:AB:D8:41:05:00:E5:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,151,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001180,1655601456.653409,07:00:74:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:97:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:97:00:00:00:00:00:00:00:07:00:74:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:74:D1:29:4C:9E:AB:D8:41:05:00:97:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,141,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001181,1655601456.653410,07:00:78:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:8D:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:8D:00:00:00:00:00:00:00:07:00:78:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:78:D1:29:4C:9E:AB:D8:41:05:00:8D:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,148,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001181,1655601456.653410,07:00:78:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:94:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:94:00:00:00:00:00:00:00:07:00:78:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:78:D1:29:4C:9E:AB:D8:41:05:00:94:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,155,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001180,1655601456.653410,07:00:78:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:9B:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:9B:00:00:00:00:00:00:00:07:00:78:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:78:D1:29:4C:9E:AB:D8:41:05:00:9B:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,505,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001253,1655601456.653412,07:00:81:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:F9:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:F9:01:00:00:00:00:00:00:07:00:81:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:81:D1:29:4C:9E:AB:D8:41:05:00:F9:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,209,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001145,1655601456.653414,07:00:89:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:D1:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:D1:00:00:00:00:00:00:00:07:00:89:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:89:D1:29:4C:9E:AB:D8:41:05:00:D1:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,201,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001147,1655601456.653415,07:00:8D:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:C9:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:C9:00:00:00:00:00:00:00:07:00:8D:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:8D:D1:29:4C:9E:AB:D8:41:05:00:C9:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,493,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001256,1655601456.653415,07:00:8D:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:ED:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:ED:01:00:00:00:00:00:00:07:00:8D:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:8D:D1:29:4C:9E:AB:D8:41:05:00:ED:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,222,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001146,1655601456.653416,07:00:91:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:DE:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:DE:00:00:00:00:00:00:00:07:00:91:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:91:D1:29:4C:9E:AB:D8:41:05:00:DE:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,184,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001283,1655601456.653417,07:00:96:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:B8:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:B8:00:00:00:00:00:00:00:07:00:96:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:96:D1:29:4C:9E:AB:D8:41:05:00:B8:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,203,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001148,1655601456.653417,07:00:96:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:CB:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:CB:00:00:00:00:00:00:00:07:00:96:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:96:D1:29:4C:9E:AB:D8:41:05:00:CB:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,219,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001148,1655601456.653417,07:00:96:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:DB:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:DB:00:00:00:00:00:00:00:07:00:96:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:96:D1:29:4C:9E:AB:D8:41:05:00:DB:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,206,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001152,1655601456.653421,07:00:A6:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:CE:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:CE:00:00:00:00:00:00:00:07:00:A6:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:A6:D1:29:4C:9E:AB:D8:41:05:00:CE:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,207,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001151,1655601456.653421,07:00:A6:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:CF:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:CF:00:00:00:00:00:00:00:07:00:A6:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:A6:D1:29:4C:9E:AB:D8:41:05:00:CF:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,495,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001263,1655601456.653421,07:00:A6:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:EF:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:EF:01:00:00:00:00:00:00:07:00:A6:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:A6:D1:29:4C:9E:AB:D8:41:05:00:EF:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,194,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001153,1655601456.653422,07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:C2:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:C2:00:00:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:C2:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,216,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001153,1655601456.653422,07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:D8:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,223,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001152,1655601456.653422,07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:DF:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:DF:00:00:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:DF:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,492,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001263,1655601456.653422,07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:EC:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:EC:01:00:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AB:D1:29:4C:9E:AB:D8:41:05:00:EC:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,200,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001157,1655601456.653425,07:00:B7:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:C8:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:C8:00:00:00:00:00:00:00:07:00:B7:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:B7:D1:29:4C:9E:AB:D8:41:05:00:C8:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,205,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001158,1655601456.653426,07:00:BB:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:CD:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:CD:00:00:00:00:00:00:00:07:00:BB:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:BB:D1:29:4C:9E:AB:D8:41:05:00:CD:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,197,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001157,1655601456.653427,07:00:BF:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:C5:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:C5:00:00:00:00:00:00:00:07:00:BF:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:BF:D1:29:4C:9E:AB:D8:41:05:00:C5:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,199,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001158,1655601456.653427,07:00:BF:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:C7:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:C7:00:00:00:00:00:00:00:07:00:BF:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:BF:D1:29:4C:9E:AB:D8:41:05:00:C7:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,180,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001293,1655601456.653428,07:00:C4:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:B4:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:B4:00:00:00:00:00:00:00:07:00:C4:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:C4:D1:29:4C:9E:AB:D8:41:05:00:B4:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,188,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001294,1655601456.653428,07:00:C4:D1:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:BC:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:BC:00:00:00:00:00:00:00:07:00:C4:D1:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:C4:D1:29:4C:9E:AB:D8:41:05:00:BC:00:00:00:00:00:00:00
